Date,High,Low,Open,Close,Volume,Adj Close
2016-06-26,60.5,57.0,57.0,60.0,21240700.0,49.832298278808594
2016-07-03,61.25,58.25,60.5,59.5,25637700.0,49.417030334472656
2016-07-10,63.0,59.75,60.25,63.0,27508200.0,52.32392120361328
2016-07-17,63.5,61.0,62.5,61.5,26759600.0,51.07810974121094
2016-07-24,62.0,60.5,61.0,60.75,30232000.0,50.455204010009766
2016-07-31,62.0,59.75,61.75,61.25,28280700.0,50.8704719543457
2016-08-07,66.25,61.5,61.75,65.75,53113100.0,54.60789489746094
2016-08-14,68.5,65.0,65.5,66.25,33608800.0,55.023170471191406
2016-08-21,69.75,66.5,67.0,69.25,47502900.0,57.514774322509766
2016-08-28,72.5,68.75,69.0,70.75,48625300.0,58.760589599609375
2016-09-04,71.25,64.75,71.0,65.75,35877800.0,54.60789489746094
2016-09-11,67.25,64.0,64.5,66.75,27952100.0,56.670406341552734
2016-09-18,70.0,66.5,67.0,68.25,20593900.0,57.94389724731445
2016-09-25,70.75,66.75,67.5,68.5,30288900.0,58.15614318847656
2016-10-02,72.0,68.75,68.75,71.0,27912900.0,60.27863311767578
2016-10-09,70.5,63.75,69.25,68.75,52640800.0,58.368385314941406
2016-10-16,70.5,68.75,69.0,69.75,30096500.0,59.21738815307617
2016-10-23,72.0,69.25,69.75,69.75,21859500.0,59.21738815307617
2016-10-30,74.0,69.25,69.5,73.0,38102400.0,61.97661209106445
2016-11-06,75.0,71.5,74.0,73.75,27852900.0,62.61336898803711
2016-11-13,73.25,70.5,73.0,71.25,21688400.0,60.49087142944336
2016-11-20,73.5,69.5,70.75,73.0,14000300.0,61.97661209106445
2016-11-27,74.75,71.0,72.75,71.25,23183000.0,60.49087142944336
2016-12-04,73.75,71.25,71.25,72.5,17752400.0,61.55211639404297
2016-12-11,73.25,71.25,72.5,73.0,19150800.0,61.97661209106445
2016-12-18,73.0,70.75,73.0,71.75,14323700.0,60.915367126464844
2016-12-25,72.75,70.5,71.5,72.25,14440200.0,61.339874267578125
2017-01-01,73.5,70.0,72.25,70.25,25959300.0,59.64188766479492
2017-01-08,70.75,68.75,69.75,70.25,28807800.0,59.64188766479492
2017-01-15,71.75,69.5,70.25,71.25,20750600.0,60.49087142944336
2017-01-22,73.0,71.25,71.5,72.5,15060400.0,61.55211639404297
2017-01-29,72.75,71.0,72.5,72.0,14519300.0,61.12762451171875
2017-02-05,74.25,71.5,72.0,73.25,17757000.0,62.188865661621094
2017-02-12,77.5,72.25,73.25,77.25,24061000.0,65.58485412597656
2017-02-19,79.0,76.5,77.5,77.75,22316300.0,66.00934600830078
2017-02-26,77.0,74.25,74.25,76.25,16555800.0,64.73585510253906
2017-03-05,76.25,72.0,75.75,75.75,24531800.0,66.89241027832031
